#Position (bp)	insert size	chromosomes
1.170324173E9	334.7142857142857	0.0
1.170325108E9	371.46590909090907	500.0
1.1703260425E9	371.10526315789474	0.0
1.170326976E9	0.0	0.0
1.170327908E9	305.5	500.0
1.170328839E9	0.0	0.0
1.1703297695E9	414.0	0.0
1.1703306995E9	343.70588235294116	500.0
1.1703316295E9	366.2	0.0
1.170332559E9	351.29411764705884	0.0
1.170333488E9	372.04651162790697	500.0
1.170334417E9	353.8888888888889	0.0
1.1703353455E9	281.5	0.0
1.1703362735E9	331.57142857142856	500.0
1.170337201E9	366.75	0.0
1.170338128E9	349.23809523809524	0.0
1.170339055E9	391.9655172413793	500.0
1.1703399815E9	0.0	0.0
1.170340907E9	363.14814814814815	0.0
1.1703418315E9	0.0	500.0
1.1703427555E9	364.1904761904762	0.0
1.1703436795E9	361.6363636363636	0.0
1.1703446035E9	361.8787878787879	500.0
1.1703455275E9	377.42384105960264	0.0
1.170346451E9	333.5	0.0
1.1703473725E9	0.0	500.0
1.1703482925E9	0.0	0.0
1.1703492125E9	320.85	0.0
1.170350132E9	198.5	500.0
1.170351051E9	342.5151515151515	0.0
1.17035197E9	274.7037037037037	0.0
1.170352889E9	371.72027972027973	500.0
1.170353807E9	0.0	0.0
1.170354724E9	349.5	0.0
1.170355641E9	383.81176470588235	500.0
1.1703565575E9	353.0	0.0
1.1703574735E9	0.0	0.0
1.1703583895E9	0.0	500.0
1.170359305E9	0.0	0.0
1.17036022E9	0.0	0.0
1.170361135E9	376.2112676056338	500.0
1.170362049E9	349.75	0.0
1.170362962E9	368.7802197802198	0.0
1.170363875E9	368.5	500.0
1.1703647875E9	363.7142857142857	0.0
1.1703656995E9	0.0	0.0
1.170366611E9	0.0	500.0
1.170367522E9	370.94736842105266	0.0
1.170368433E9	134.8095238095238	0.0
1.170369344E9	337.57142857142856	500.0
1.170370255E9	360.9	0.0
1.170371166E9	369.625	0.0
1.1703720765E9	265.75	500.0
1.1703729855E9	0.0	0.0
1.1703738935E9	351.5	0.0
1.1703748015E9	0.0	500.0
1.1703757095E9	383.55555555555554	0.0
1.1703766175E9	370.64814814814815	0.0
1.170377525E9	391.75	500.0
1.1703784315E9	327.1666666666667	0.0
1.170379337E9	359.6875	0.0
1.170380242E9	0.0	500.0
1.170381147E9	332.1363636363636	0.0
1.1703820505E9	0.0	0.0
1.1703829525E9	0.0	500.0
1.1703838545E9	358.14285714285717	0.0
1.1703847565E9	367.4074074074074	0.0
1.170385658E9	388.74074074074076	500.0
1.170386559E9	371.1666666666667	0.0
1.17038746E9	375.52	0.0
1.170388361E9	361.24	500.0
1.1703892615E9	0.0	0.0
1.1703901615E9	375.0	0.0
1.170391061E9	307.3	500.0
1.1703919595E9	274.0	0.0
1.1703928575E9	0.0	0.0
1.1703937555E9	0.0	500.0
1.170394653E9	315.0625	0.0
1.17039555E9	0.0	0.0
1.170396447E9	0.0	500.0
1.1703973435E9	0.0	0.0
1.170398239E9	0.0	0.0
1.170399134E9	353.1212121212121	500.0
1.170400028E9	365.6363636363636	0.0
1.170400921E9	355.1666666666667	0.0
1.1704018135E9	380.6875	500.0
1.1704027055E9	0.0	0.0
1.1704035975E9	365.9024390243902	0.0
1.170404489E9	365.5	500.0
1.17040538E9	0.0	0.0
1.170406271E9	0.0	0.0
1.170407162E9	360.9230769230769	500.0
1.1704080525E9	392.5	0.0
1.170408942E9	380.75	0.0
1.170409831E9	366.0	500.0
1.1704107195E9	402.25	0.0
1.1704116075E9	363.57894736842104	0.0
1.1704124955E9	316.0	500.0
1.170413383E9	436.3125	0.0
1.17041427E9	0.0	0.0
1.170415157E9	107.85593220338983	500.0
1.170416044E9	368.57142857142856	0.0
1.1704169305E9	0.0	0.0
1.1704178165E9	374.06976744186045	500.0
1.170418702E9	382.2857142857143	0.0
1.1704195865E9	362.61290322580646	0.0
1.1704204705E9	92.08863198458575	500.0
1.1704213545E9	369.6744186046512	0.0
1.1704222375E9	0.0	0.0
1.170423119E9	0.0	500.0
1.170424E9	287.42857142857144	0.0
1.1704248805E9	358.54545454545456	0.0
1.17042576E9	267.8	500.0
1.170426639E9	361.04615384615386	0.0
1.170427518E9	368.14285714285717	0.0
1.170428397E9	355.5806451612903	500.0
1.1704292755E9	373.5	0.0
1.1704301535E9	468.0	0.0
1.1704310315E9	0.0	500.0
1.1704319095E9	153.0	0.0
1.1704327875E9	0.0	0.0
1.170433665E9	363.4347826086956	500.0
1.170434542E9	412.9166666666667	0.0
1.1704354185E9	370.6470588235294	0.0
1.1704362945E9	373.5	500.0
1.17043717E9	306.0	0.0
1.170438045E9	369.6936790923825	0.0
1.1704389195E9	358.42857142857144	500.0
1.1704397935E9	0.0	0.0
1.1704406675E9	0.0	0.0
1.1704415415E9	366.1818181818182	500.0
1.1704424155E9	372.5	0.0
1.170443289E9	364.5208333333333	0.0
1.170444162E9	383.8095238095238	500.0
1.170445035E9	375.38157894736844	0.0
1.1704459075E9	270.92	0.0
1.1704467795E9	383.72727272727275	500.0
1.1704476515E9	375.125	0.0
1.1704485235E9	376.6	0.0
1.170449395E9	0.0	500.0
1.170450266E9	358.4078947368421	0.0
1.170451137E9	365.2637362637363	0.0
1.1704520075E9	425.8333333333333	500.0
1.1704528775E9	0.0	0.0
1.1704537475E9	373.4754098360656	0.0
1.1704546165E9	344.0	500.0
1.1704554845E9	370.0	0.0
1.1704563525E9	404.3333333333333	0.0
1.1704572205E9	367.7567567567568	500.0
1.1704580885E9	266.0	0.0
1.1704589565E9	352.75	0.0
1.170459824E9	0.0	500.0
1.170460691E9	384.90909090909093	0.0
1.1704615575E9	371.75	0.0
1.1704624235E9	383.27272727272725	500.0
1.1704632895E9	371.8301886792453	0.0
1.1704641555E9	324.8181818181818	0.0
1.170465021E9	0.0	500.0
1.170465886E9	319.0	0.0
1.170466751E9	363.8921348314607	0.0
1.170467616E9	0.0	500.0
1.170468481E9	393.2962962962963	0.0
1.170469346E9	364.1320754716981	0.0
1.1704702105E9	375.6	500.0
1.1704710745E9	347.15384615384613	0.0
1.1704719385E9	347.0	0.0
1.170472802E9	346.0	500.0
1.170473665E9	191.0	0.0
1.170474528E9	0.0	0.0
1.170475391E9	0.0	500.0
1.170476254E9	399.0	0.0
1.1704771165E9	362.8536585365854	0.0
1.1704779785E9	0.0	500.0
1.1704788405E9	409.7142857142857	0.0
1.1704797025E9	376.73333333333335	0.0
1.1704805645E9	370.74080267558526	500.0
1.170481426E9	321.77777777777777	0.0
1.170482287E9	143.25	0.0
1.170483148E9	323.0	500.0
1.170484009E9	378.8695652173913	0.0
1.1704848695E9	399.6857142857143	0.0
1.1704857295E9	362.4782608695652	500.0
1.170486589E9	0.0	0.0
1.170487448E9	282.0	0.0
1.170488307E9	394.88235294117646	500.0
1.1704891655E9	319.38461538461536	0.0
1.1704900235E9	160.0	0.0
1.170490881E9	443.0	500.0
1.1704917375E9	318.75	0.0
1.1704925935E9	0.0	0.0
1.1704934495E9	391.0	500.0
1.1704943055E9	365.2	0.0
1.170495161E9	0.0	0.0
1.170496016E9	370.2083333333333	500.0
1.170496871E9	0.0	0.0
1.170497726E9	330.52941176470586	0.0
1.170498581E9	394.8709677419355	500.0
1.1704994355E9	355.45454545454544	0.0
1.1705002895E9	360.42857142857144	0.0
1.1705011435E9	0.0	500.0
1.1705019975E9	383.54545454545456	0.0
1.170502851E9	388.1875	0.0
1.170503704E9	392.7142857142857	500.0
1.170504557E9	326.0	0.0
1.1705054095E9	0.0	0.0
1.1705062615E9	0.0	500.0
1.1705071135E9	368.35714285714283	0.0
1.170507965E9	214.0	0.0
1.1705088155E9	344.3103448275862	500.0
1.1705096655E9	0.0	0.0
1.1705105155E9	0.0	0.0
1.170511365E9	238.68571428571428	500.0
1.170512214E9	368.83321325648416	0.0
1.170513063E9	0.0	0.0
1.170513912E9	358.3833333333333	500.0
1.17051476E9	0.0	0.0
1.170515607E9	355.82608695652175	0.0
1.170516454E9	404.3888888888889	500.0
1.170517301E9	400.73333333333335	0.0
1.1705181475E9	0.0	0.0
1.1705189935E9	344.0	500.0
1.170519839E9	0.0	0.0
1.170520684E9	0.0	0.0
1.1705215285E9	345.0	500.0
1.170522372E9	115.06322957198444	0.0
1.170523215E9	355.90909090909093	0.0
1.170524058E9	0.0	500.0
1.1705249005E9	376.9	0.0
1.1705257425E9	0.0	0.0
1.1705265845E9	381.53846153846155	500.0
1.170527426E9	409.7142857142857	0.0
1.170528267E9	391.7826086956522	0.0
1.170529108E9	332.325	500.0
1.1705299485E9	144.5	0.0
1.1705307885E9	0.0	0.0
1.1705316285E9	360.338818249813	500.0
1.1705324685E9	370.85185185185185	0.0
1.170533308E9	0.0	0.0
1.1705341465E9	233.5681818181818	500.0
1.1705349845E9	0.0	0.0
1.170535822E9	120.0	0.0
1.1705366585E9	350.20338983050846	500.0
1.170537494E9	0.0	0.0
1.170538329E9	0.0	0.0
1.170539164E9	422.0	500.0
1.170539999E9	0.0	0.0
1.170540834E9	352.0	0.0
1.170541669E9	342.8235294117647	500.0
1.1705425035E9	369.53333333333336	0.0
1.170543337E9	361.0689655172414	0.0
1.17054417E9	378.25	500.0
1.170545003E9	404.0	0.0
1.1705458355E9	306.3333333333333	0.0
1.1705466675E9	348.3333333333333	500.0
1.1705474995E9	367.1666666666667	0.0
1.1705483315E9	0.0	0.0
1.1705491635E9	277.0	500.0
1.1705499955E9	360.3225806451613	0.0
1.170550827E9	280.037037037037	0.0
1.170551658E9	351.2857142857143	500.0
1.170552489E9	346.77272727272725	0.0
1.1705533195E9	376.8888888888889	0.0
1.170554149E9	0.0	500.0
1.170554978E9	390.375	0.0
1.170555807E9	376.0	0.0
1.170556636E9	323.7	500.0
1.170557465E9	378.9032258064516	0.0
1.170558294E9	357.45454545454544	0.0
1.1705591225E9	347.1666666666667	500.0
1.1705599505E9	355.4492753623188	0.0
1.1705607785E9	177.66666666666666	0.0
1.1705616065E9	0.0	500.0
1.1705624345E9	350.5581395348837	0.0
1.170563262E9	341.4	0.0
1.170564089E9	330.52941176470586	500.0
1.170564916E9	384.8333333333333	0.0
1.1705657425E9	405.6	0.0
1.1705665685E9	0.0	500.0
1.1705673945E9	358.375	0.0
1.17056822E9	0.0	0.0
1.170569045E9	348.90909090909093	500.0
1.17056987E9	350.75	0.0
1.1705706945E9	356.85714285714283	0.0
1.1705715185E9	368.9230769230769	500.0
1.170572342E9	0.0	0.0
1.170573165E9	170.5	0.0
1.170573988E9	346.9230769230769	500.0
1.170574811E9	446.0	0.0
1.170575634E9	358.52941176470586	0.0
1.1705764565E9	0.0	500.0
1.1705772785E9	327.1111111111111	0.0
1.1705781005E9	259.5	0.0
1.1705789225E9	384.04761904761904	500.0
1.170579744E9	0.0	0.0
1.170580565E9	375.06666666666666	0.0
1.1705813855E9	119.0	500.0
1.1705822055E9	352.8333333333333	0.0
1.1705830255E9	381.2142857142857	0.0
1.1705838455E9	366.8888888888889	500.0
1.170584665E9	372.8813559322034	0.0
1.1705854835E9	385.42857142857144	0.0
1.1705863015E9	342.6666666666667	500.0
1.170587119E9	366.15384615384613	0.0
1.170587936E9	372.09090909090907	0.0
1.1705887525E9	0.0	500.0
1.1705895685E9	369.60526315789474	0.0
1.1705903845E9	300.0	0.0
1.1705912005E9	0.0	500.0
1.1705920165E9	372.24242424242425	0.0
1.170592832E9	349.0	0.0
1.170593647E9	0.0	500.0
1.170594462E9	420.8	0.0
1.170595277E9	387.15384615384613	0.0
1.170596092E9	0.0	500.0
1.1705969065E9	359.2142857142857	0.0
1.1705977205E9	360.3333333333333	0.0
1.1705985345E9	344.57142857142856	500.0
1.1705993485E9	360.7771739130435	0.0
1.1706001625E9	376.8235294117647	0.0
1.170600976E9	310.6666666666667	500.0
1.170601789E9	405.74074074074076	0.0
1.170602602E9	351.5	0.0
1.170603415E9	381.06666666666666	500.0
1.170604228E9	421.64285714285717	0.0
1.1706050405E9	332.2142857142857	0.0
1.1706058525E9	372.42857142857144	500.0
1.1706066645E9	51.0	0.0
1.1706074765E9	0.0	0.0
1.1706082885E9	370.8125	500.0
1.1706091E9	370.0	0.0
1.1706099105E9	355.25	0.0
1.1706107205E9	380.0	500.0
1.1706115305E9	0.0	0.0
1.17061234E9	352.05263157894734	0.0
1.170613149E9	347.75	500.0
1.170613958E9	0.0	0.0
1.170614767E9	376.5	0.0
1.170615576E9	377.57142857142856	500.0
1.170616384E9	362.42857142857144	0.0
1.170617191E9	366.0	0.0
1.1706179975E9	313.42857142857144	500.0
1.1706188035E9	390.7083333333333	0.0
1.170619609E9	355.86842105263156	0.0
1.1706204135E9	0.0	500.0
1.1706212175E9	368.0	0.0
1.1706220215E9	365.1666666666667	0.0
1.170622825E9	388.2857142857143	500.0
1.170623628E9	380.0	0.0
1.170624431E9	375.2	0.0
1.170625234E9	419.0	500.0
1.170626037E9	366.86007702182286	0.0
1.1706268395E9	0.0	0.0
1.1706276415E9	343.6111111111111	500.0
1.1706284435E9	131.33333333333334	0.0
1.170629245E9	0.0	0.0
1.1706300455E9	363.53846153846155	500.0
1.1706308455E9	351.0	0.0
1.1706316455E9	335.85714285714283	0.0
1.1706324455E9	408.77777777777777	500.0
1.1706332455E9	360.46153846153845	0.0
1.1706340455E9	371.45454545454544	0.0
1.170634845E9	329.0	500.0
1.170635644E9	0.0	0.0
1.170636443E9	0.0	0.0
1.170637242E9	375.7857142857143	500.0
1.170638041E9	372.3333333333333	0.0
1.17063884E9	0.0	0.0
1.170639639E9	354.037037037037	500.0
1.170640438E9	361.5833333333333	0.0
1.1706412365E9	386.25925925925924	0.0
1.170642034E9	361.6470588235294	500.0
1.170642831E9	0.0	0.0
1.1706436275E9	0.0	0.0
1.1706444235E9	402.0	500.0
1.1706452195E9	358.96153846153845	0.0
1.1706460155E9	376.0	0.0
1.1706468115E9	406.11764705882354	500.0
1.170647607E9	377.6	0.0
1.170648402E9	383.8095238095238	0.0
1.170649197E9	324.3478260869565	500.0
1.170649992E9	366.5853658536585	0.0
1.170650787E9	366.3888888888889	0.0
1.1706515815E9	354.2142857142857	500.0
1.170652375E9	278.0	0.0
1.170653168E9	270.8666666666667	0.0
1.170653961E9	342.14285714285717	500.0
1.170654754E9	399.5	0.0
1.1706555465E9	216.15087719298245	0.0
1.1706563385E9	288.8666666666667	500.0
1.1706571305E9	348.7647058823529	0.0
1.1706579225E9	375.38461538461536	0.0
1.1706587145E9	429.25	500.0
1.1706595065E9	0.0	0.0
1.1706602985E9	370.25	0.0
1.17066109E9	366.5	500.0
1.170661881E9	309.5	0.0
1.170662672E9	221.0	0.0
1.1706634625E9	349.1	500.0
1.1706642525E9	0.0	0.0
1.1706650425E9	369.53333333333336	0.0
1.170665832E9	374.9375	500.0
1.170666621E9	378.0	0.0
1.17066741E9	350.51724137931035	0.0
1.1706681985E9	0.0	500.0
1.1706689865E9	379.7916666666667	0.0
1.1706697745E9	358.77777777777777	0.0
1.1706705625E9	357.3636363636364	500.0
1.1706713505E9	374.46564885496184	0.0
1.170672138E9	0.0	0.0
1.170672925E9	336.35	500.0
1.170673712E9	0.0	0.0
1.170674499E9	406.09090909090907	0.0
1.170675286E9	332.0	500.0
1.170676073E9	350.44444444444446	0.0
1.1706768595E9	0.0	0.0
1.170677645E9	404.3333333333333	500.0
1.17067843E9	0.0	0.0
1.170679215E9	0.0	0.0
1.17068E9	362.8888888888889	500.0
1.1706807845E9	366.7142857142857	0.0
1.1706815685E9	0.0	0.0
1.170682352E9	439.3333333333333	500.0
1.1706831345E9	259.0	0.0
1.1706839165E9	375.75	0.0
1.1706846985E9	183.0	500.0
1.17068548E9	344.84615384615387	0.0
1.170686261E9	276.8333333333333	0.0
1.170687042E9	0.0	500.0
1.170687823E9	403.77777777777777	0.0
1.170688604E9	164.0	0.0
1.170689385E9	241.66666666666666	500.0
1.170690166E9	376.04347826086956	0.0
1.1706909465E9	355.04761904761904	0.0
1.1706917265E9	303.0	500.0
1.1706925065E9	368.5	0.0
1.170693286E9	0.0	0.0
1.170694065E9	467.5	500.0
1.170694844E9	380.0	0.0
1.170695623E9	382.0	0.0
1.170696402E9	372.85806451612905	500.0
1.1706971805E9	374.2307692307692	0.0
1.1706979585E9	0.0	0.0
1.1706987365E9	369.1304347826087	500.0
1.170699514E9	348.5	0.0
1.170700291E9	247.8125	0.0
1.1707010675E9	0.0	500.0
1.1707018435E9	345.4	0.0
1.170702619E9	0.0	0.0
1.170703394E9	367.21069182389937	500.0
1.1707041685E9	359.625	0.0
1.1707049425E9	361.85714285714283	0.0
1.170705716E9	386.61764705882354	500.0
1.1707064885E9	428.2	0.0
1.1707072605E9	397.85714285714283	0.0
1.1707080325E9	405.0833333333333	500.0
1.170708804E9	397.72727272727275	0.0
1.1707095745E9	0.0	0.0
1.1707103445E9	328.25	500.0
1.1707111145E9	417.0	0.0
1.1707118845E9	0.0	0.0
1.170712654E9	0.0	500.0
1.170713423E9	0.0	0.0
1.170714191E9	355.3333333333333	0.0
1.170714958E9	321.85714285714283	500.0
1.1707157245E9	405.72727272727275	0.0
1.1707164905E9	0.0	0.0
1.1707172565E9	351.0	500.0
1.170718022E9	0.0	0.0
1.170718787E9	366.7	0.0
1.170719552E9	371.85714285714283	500.0
1.1707203165E9	359.73333333333335	0.0
1.17072108E9	359.0	0.0
1.170721843E9	416.6666666666667	500.0
1.170722606E9	360.6666666666667	0.0
1.170723369E9	357.74418604651163	0.0
1.1707241315E9	351.3636363636364	500.0
1.1707248935E9	0.0	0.0
1.1707256545E9	350.45454545454544	0.0
1.170726414E9	345.6666666666667	500.0
1.170727173E9	0.0	0.0
1.170727932E9	349.5	0.0
1.170728691E9	0.0	500.0
1.17072945E9	373.4736842105263	0.0
1.1707302085E9	0.0	0.0
1.170730966E9	0.0	500.0
1.170731723E9	0.0	0.0
1.17073248E9	365.18	0.0
1.170733237E9	381.7894736842105	500.0
1.170733994E9	359.52	0.0
1.170734751E9	353.09090909090907	0.0
1.1707355075E9	377.0	500.0
1.170736263E9	368.11764705882354	0.0
1.170737018E9	356.34375	0.0
1.170737773E9	361.9054441260745	500.0
1.1707385275E9	203.66666666666666	0.0
1.1707392815E9	374.14285714285717	0.0
1.1707400355E9	320.3	500.0
1.1707407895E9	381.46938775510205	0.0
1.170741543E9	396.25	0.0
1.170742296E9	374.4	500.0
1.170743049E9	418.5508474576271	0.0
1.170743802E9	0.0	0.0
1.170744555E9	365.4516129032258	500.0
1.1707453075E9	375.0	0.0
1.1707460595E9	364.9375	0.0
1.170746811E9	348.7368421052632	500.0
1.1707475615E9	371.014598540146	0.0
1.1707483115E9	372.1764705882353	0.0
1.1707490615E9	404.875	500.0
1.1707498115E9	358.6857142857143	0.0
1.170750561E9	0.0	0.0
1.1707513095E9	187.5	500.0
1.1707520575E9	339.55555555555554	0.0
1.1707528055E9	278.0	0.0
1.1707535535E9	375.64285714285717	500.0
1.170754301E9	364.0625	0.0
1.170755048E9	334.5	0.0
1.1707557945E9	288.26666666666665	500.0
1.1707565405E9	0.0	0.0
1.1707572865E9	376.8	0.0
1.1707580325E9	373.5	500.0
1.1707587785E9	365.29411764705884	0.0
1.1707595245E9	387.7	0.0
1.1707602705E9	377.6111111111111	500.0
1.170761016E9	0.0	0.0
1.170761761E9	429.0	0.0
1.170762506E9	336.54545454545456	500.0
1.170763251E9	366.125	0.0
1.1707639955E9	440.25	0.0
1.1707647395E9	0.0	500.0
1.1707654835E9	334.4	0.0
1.170766227E9	381.6666666666667	0.0
1.17076697E9	351.125	500.0
1.170767713E9	309.93333333333334	0.0
1.170768456E9	373.125	0.0
1.170769199E9	382.2307692307692	500.0
1.170769942E9	365.7207792207792	0.0
1.1707706845E9	0.0	0.0
1.170771426E9	0.0	500.0
1.170772167E9	0.0	0.0
1.170772908E9	398.6666666666667	0.0
1.170773649E9	359.078431372549	500.0
1.1707743895E9	400.75	0.0
1.1707751295E9	0.0	0.0
1.1707758695E9	362.0	500.0
1.1707766095E9	410.09090909090907	0.0
1.170777349E9	358.6896551724138	0.0
1.170778088E9	307.25	500.0
1.1707788265E9	266.375	0.0
1.1707795645E9	368.64285714285717	0.0
1.1707803025E9	394.0	500.0
1.17078104E9	0.0	0.0
1.170781777E9	175.75	0.0
1.170782514E9	343.6896551724138	500.0
1.170783251E9	395.6666666666667	0.0
1.1707839875E9	386.2352941176471	0.0
1.170784723E9	392.75	500.0
1.1707854575E9	365.06666666666666	0.0
1.1707861915E9	0.0	0.0
1.1707869255E9	384.39130434782606	500.0
1.1707876595E9	349.57894736842104	0.0
1.1707883935E9	364.60493827160496	0.0
1.1707891275E9	355.11764705882354	500.0
1.1707898615E9	372.85	0.0
1.170790595E9	311.0	0.0
1.170791328E9	379.375	500.0
1.170792061E9	361.4	0.0
1.170792794E9	0.0	0.0
1.170793527E9	380.7692307692308	500.0
1.17079426E9	395.14285714285717	0.0
1.170794993E9	361.59615384615387	0.0
1.1707957255E9	0.0	500.0
1.170796457E9	378.6666666666667	0.0
1.170797188E9	364.2	0.0
1.170797918E9	0.0	500.0
1.170798647E9	475.0	0.0
1.170799376E9	365.1219512195122	0.0
1.1708001045E9	355.0217391304348	500.0
1.170800832E9	0.0	0.0
1.170801559E9	92.1	0.0
1.170802286E9	349.6363636363636	500.0
1.1708030125E9	350.0	0.0
1.1708037385E9	0.0	0.0
1.1708044645E9	146.04	500.0
1.1708051905E9	395.44444444444446	0.0
1.1708059165E9	355.1666666666667	0.0
1.170806642E9	389.375	500.0
1.170807367E9	0.0	0.0
1.170808092E9	382.07142857142856	0.0
1.170808817E9	359.55555555555554	500.0
1.1708095415E9	343.8723404255319	0.0
1.1708102655E9	317.4375	0.0
1.170810989E9	0.0	500.0
1.170811712E9	365.0	0.0
1.170812435E9	331.1	0.0
1.170813158E9	372.89473684210526	500.0
1.170813881E9	368.15555555555557	0.0
1.1708146035E9	0.0	0.0
1.1708153255E9	344.6875	500.0
1.1708160475E9	397.0	0.0
1.1708167695E9	362.11003236245955	0.0
1.170817491E9	380.7142857142857	500.0
1.1708182115E9	331.7857142857143	0.0
1.1708189315E9	288.77777777777777	0.0
1.1708196515E9	353.7142857142857	500.0
1.1708203715E9	360.45454545454544	0.0
1.1708210905E9	375.75	0.0
1.1708218085E9	303.55555555555554	500.0
1.1708225265E9	379.8	0.0
1.1708232445E9	378.93333333333334	0.0
1.170823962E9	322.8666666666667	500.0
1.170824679E9	394.09090909090907	0.0
1.170825396E9	374.25	0.0
1.1708261125E9	400.1875	500.0
1.170826828E9	410.3333333333333	0.0
1.170827543E9	355.2173913043478	0.0
1.1708282575E9	0.0	500.0
1.1708289715E9	0.0	0.0
1.170829685E9	0.0	0.0
1.170830398E9	395.42424242424244	500.0
1.170831111E9	0.0	0.0
1.170831824E9	303.25	0.0
1.170832537E9	334.9230769230769	500.0
1.17083325E9	374.8813559322034	0.0
1.1708339625E9	0.0	0.0
1.1708346745E9	389.42857142857144	500.0
1.1708353865E9	377.4736842105263	0.0
1.170836098E9	389.88235294117646	0.0
1.170836809E9	342.4375	500.0
1.17083752E9	368.85714285714283	0.0
1.170838231E9	336.46153846153845	0.0
1.170838942E9	334.56	500.0
1.1708396525E9	382.6842105263158	0.0
1.1708403625E9	399.5	0.0
1.1708410725E9	345.8421052631579	500.0
1.1708417825E9	383.2758620689655	0.0
1.1708424925E9	354.0	0.0
1.170843202E9	404.0	500.0
1.170843911E9	358.1333333333333	0.0
1.1708446195E9	335.5	0.0
1.1708453275E9	339.53061224489795	500.0
1.1708460355E9	286.0	0.0
1.1708467435E9	354.2	0.0
1.1708474515E9	361.57142857142856	500.0
1.1708481595E9	365.3333333333333	0.0
1.170848867E9	361.94444444444446	0.0
1.170849574E9	368.35714285714283	500.0
1.1708502805E9	326.4	0.0
1.1708509865E9	368.94117647058823	0.0
1.170851692E9	389.8095238095238	500.0
1.170852397E9	345.90909090909093	0.0
1.170853102E9	422.75	0.0
1.1708538065E9	391.25	500.0
1.1708545105E9	352.5	0.0
1.1708552145E9	340.57142857142856	0.0
1.1708559185E9	386.1111111111111	500.0
1.1708566225E9	0.0	0.0
1.170857326E9	377.5	0.0
1.170858029E9	361.06666666666666	500.0
1.1708587315E9	389.0	0.0
1.1708594335E9	353.1354166666667	0.0
1.1708601355E9	331.7	500.0
1.170860837E9	0.0	0.0
1.170861538E9	0.0	0.0
1.170862239E9	351.4	500.0
1.1708629395E9	500.0	0.0
1.170863639E9	380.57142857142856	0.0
1.1708643375E9	267.3333333333333	500.0
1.1708650355E9	391.2352941176471	0.0
1.1708657335E9	365.93055555555554	0.0
1.170866431E9	314.0	500.0
1.170867128E9	382.3225806451613	0.0
1.1708678245E9	357.125	0.0
1.17086852E9	316.14285714285717	500.0
1.170869215E9	393.7	0.0
1.17086991E9	365.0	0.0
1.1708706045E9	364.94117647058823	500.0
1.1708712985E9	354.53333333333336	0.0
1.170871992E9	337.2533936651584	0.0
1.170872685E9	360.75	500.0
1.170873378E9	0.0	0.0
